"UniqueID","sold.fctr","sold.fctr.predict.CSM.X.center.scale.bagEarth.prob","sold.fctr.predict.CSM.X.center.scale.bagEarth","sold.fctr.predict.CSM.X.center.scale.bagEarth.err","sold.fctr.predict.CSM.X.center.scale.bagEarth.err.abs","sold.fctr.predict.CSM.X.center.scale.bagEarth.accurate","sold.fctr.predict.CSM.X.bagEarth.prob","sold.fctr.predict.CSM.X.bagEarth","sold.fctr.predict.CSM.X.bagEarth.err","sold.fctr.predict.CSM.X.bagEarth.err.abs","sold.fctr.predict.CSM.X.bagEarth.accurate","sold.fctr.predict.CSM.X.Interact.glmnet.prob","sold.fctr.predict.CSM.X.Interact.glmnet","sold.fctr.predict.CSM.X.Interact.glmnet.err","sold.fctr.predict.CSM.X.Interact.glmnet.err.abs","sold.fctr.predict.CSM.X.Interact.glmnet.accurate","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.prob","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.err","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.err.abs","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.accurate","sold.fctr.predict.CSM.X.earth.prob","sold.fctr.predict.CSM.X.earth","sold.fctr.predict.CSM.X.earth.err","sold.fctr.predict.CSM.X.earth.err.abs","sold.fctr.predict.CSM.X.earth.accurate","sold.fctr.predict.CSM.X.spatialSign.bagEarth.prob","sold.fctr.predict.CSM.X.spatialSign.bagEarth","sold.fctr.predict.CSM.X.spatialSign.bagEarth.err","sold.fctr.predict.CSM.X.spatialSign.bagEarth.err.abs","sold.fctr.predict.CSM.X.spatialSign.bagEarth.accurate","sold.fctr.predict.CSM.X.nnet.prob","sold.fctr.predict.CSM.X.nnet","sold.fctr.predict.CSM.X.nnet.err","sold.fctr.predict.CSM.X.nnet.err.abs","sold.fctr.predict.CSM.X.nnet.accurate","sold.fctr.predict.CSM.X.avNNet.prob","sold.fctr.predict.CSM.X.avNNet","sold.fctr.predict.CSM.X.avNNet.err","sold.fctr.predict.CSM.X.avNNet.err.abs","sold.fctr.predict.CSM.X.avNNet.accurate","sold.fctr.predict.RFE.X.glm.prob","sold.fctr.predict.RFE.X.glm","sold.fctr.predict.RFE.X.glm.err","sold.fctr.predict.RFE.X.glm.err.abs","sold.fctr.predict.RFE.X.glm.accurate","sold.fctr.predict.CSM.X.glm.prob","sold.fctr.predict.CSM.X.glm","sold.fctr.predict.CSM.X.glm.err","sold.fctr.predict.CSM.X.glm.err.abs","sold.fctr.predict.CSM.X.glm.accurate","sold.fctr.predict.CSM.X.glmnet.prob","sold.fctr.predict.CSM.X.glmnet","sold.fctr.predict.CSM.X.glmnet.err","sold.fctr.predict.CSM.X.glmnet.err.abs","sold.fctr.predict.CSM.X.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.accurate","sold.fctr.predict.CSM.X.gbm.prob","sold.fctr.predict.CSM.X.gbm","sold.fctr.predict.CSM.X.gbm.err","sold.fctr.predict.CSM.X.gbm.err.abs","sold.fctr.predict.CSM.X.gbm.accurate","sold.fctr.predict.Interact.High.cor.Y.glmnet.prob","sold.fctr.predict.Interact.High.cor.Y.glmnet","sold.fctr.predict.Interact.High.cor.Y.glmnet.err","sold.fctr.predict.Interact.High.cor.Y.glmnet.err.abs","sold.fctr.predict.Interact.High.cor.Y.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rpart.prob","sold.fctr.predict.Max.cor.Y.rpart","sold.fctr.predict.Max.cor.Y.rpart.err","sold.fctr.predict.Max.cor.Y.rpart.err.abs","sold.fctr.predict.Max.cor.Y.rpart.accurate","sold.fctr.predict.Low.cor.X.glmnet.prob","sold.fctr.predict.Low.cor.X.glmnet","sold.fctr.predict.Low.cor.X.glmnet.err","sold.fctr.predict.Low.cor.X.glmnet.err.abs","sold.fctr.predict.Low.cor.X.glmnet.accurate","sold.fctr.predict.CSM.X.bayesglm.prob","sold.fctr.predict.CSM.X.bayesglm","sold.fctr.predict.CSM.X.bayesglm.err","sold.fctr.predict.CSM.X.bayesglm.err.abs","sold.fctr.predict.CSM.X.bayesglm.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.accurate","sold.fctr.predict.RFE.X.glmnet.prob","sold.fctr.predict.RFE.X.glmnet","sold.fctr.predict.RFE.X.glmnet.err","sold.fctr.predict.RFE.X.glmnet.err.abs","sold.fctr.predict.RFE.X.glmnet.accurate","sold.fctr.predict.All.X.glmnet.prob","sold.fctr.predict.All.X.glmnet","sold.fctr.predict.All.X.glmnet.err","sold.fctr.predict.All.X.glmnet.err.abs","sold.fctr.predict.All.X.glmnet.accurate","sold.fctr.predict.CSM.X.rpart.prob","sold.fctr.predict.CSM.X.rpart","sold.fctr.predict.CSM.X.rpart.err","sold.fctr.predict.CSM.X.rpart.err.abs","sold.fctr.predict.CSM.X.rpart.accurate","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.prob","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.err","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.err.abs","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.accurate","sold.fctr.predict.Ensemble.repeatedcv.glmnet.prob","sold.fctr.predict.Ensemble.repeatedcv.glmnet","sold.fctr.predict.Ensemble.repeatedcv.glmnet.err","sold.fctr.predict.Ensemble.repeatedcv.glmnet.err.abs","sold.fctr.predict.Ensemble.repeatedcv.glmnet.accurate"
10748,"N",0.352962620392366,"N",FALSE,0.352962620392366,TRUE,0.361168490938793,"N",FALSE,0.361168490938793,TRUE,0.349273493997674,"N",FALSE,0.349273493997674,TRUE,0.400036273796643,"Y",TRUE,0.400036273796643,FALSE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.325852405758239,"N",FALSE,0.325852405758239,TRUE,0.706258349644715,"Y",TRUE,0.706258349644715,FALSE,0.303016752288016,"Y",TRUE,0.303016752288016,FALSE,0.490806695104139,"N",FALSE,0.490806695104139,TRUE,0.556666013596168,"Y",TRUE,0.556666013596168,FALSE,0.557049907038378,"Y",TRUE,0.557049907038378,FALSE,0.485997929898599,"Y",TRUE,0.485997929898599,FALSE,0.383581465239756,"Y",TRUE,0.383581465239756,FALSE,0.376409635031957,"Y",TRUE,0.376409635031957,FALSE,0.564102564102564,"Y",TRUE,0.564102564102564,FALSE,0.363288281979047,"Y",TRUE,0.363288281979047,FALSE,0.56332083920797,"Y",TRUE,0.56332083920797,FALSE,0.502377167988065,"Y",TRUE,0.502377167988065,FALSE,0.501041412233129,"Y",TRUE,0.501041412233129,FALSE,0.504566080802433,"Y",TRUE,0.504566080802433,FALSE,0.508072787841575,"Y",TRUE,0.508072787841575,FALSE,0.508072787841575,"Y",TRUE,0.508072787841575,FALSE,0.514063320492377,"Y",TRUE,0.514063320492377,FALSE,0.576418899853646,"Y",TRUE,0.576418899853646,FALSE,0.567703979009258,"Y",TRUE,0.567703979009258,FALSE,0.369565217391304,"Y",TRUE,0.369565217391304,FALSE,0.466666666666667,"Y",TRUE,0.466666666666667,FALSE,0.164712410536073,"N",FALSE,0.164712410536073,TRUE
10886,"N",0.22086890072566,"N",FALSE,0.22086890072566,TRUE,0.19611116054607,"N",FALSE,0.19611116054607,TRUE,0.146239992471335,"N",FALSE,0.146239992471335,TRUE,0.227696402763911,"N",FALSE,0.227696402763911,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.142034280650359,"N",FALSE,0.142034280650359,TRUE,0.276512610282224,"N",FALSE,0.276512610282224,TRUE,0.182221468162529,"N",FALSE,0.182221468162529,TRUE,0.373481214026599,"N",FALSE,0.373481214026599,TRUE,0.348795414632612,"N",FALSE,0.348795414632612,TRUE,0.176296501805823,"N",FALSE,0.176296501805823,TRUE,0.127197749518349,"N",FALSE,0.127197749518349,TRUE,0.0854533769105004,"N",FALSE,0.0854533769105004,TRUE,0.160080668774855,"N",FALSE,0.160080668774855,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.27507097777713,"N",FALSE,0.27507097777713,TRUE,0.225809746239809,"N",FALSE,0.225809746239809,TRUE,0.23514244966415,"N",FALSE,0.23514244966415,TRUE,0.224570874034083,"N",FALSE,0.224570874034083,TRUE,0.247552753770685,"N",FALSE,0.247552753770685,TRUE,0.262328886845863,"N",FALSE,0.262328886845863,TRUE,0.262328886845863,"N",FALSE,0.262328886845863,TRUE,0.279822812555108,"N",FALSE,0.279822812555108,TRUE,0.234602827221145,"N",FALSE,0.234602827221145,TRUE,0.255786210952291,"N",FALSE,0.255786210952291,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0573951687661403,"N",FALSE,0.0573951687661403,TRUE
10895,"N",0.216697532608327,"N",FALSE,0.216697532608327,TRUE,0.192481737897498,"N",FALSE,0.192481737897498,TRUE,0.338379027823137,"N",FALSE,0.338379027823137,TRUE,0.21401605855813,"N",FALSE,0.21401605855813,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.348297655621046,"N",FALSE,0.348297655621046,TRUE,0.19747766773461,"N",FALSE,0.19747766773461,TRUE,0.252218848116521,"N",FALSE,0.252218848116521,TRUE,0.0466826537963428,"N",FALSE,0.0466826537963428,TRUE,0.0557765733244678,"N",FALSE,0.0557765733244678,TRUE,0.154387821668976,"N",FALSE,0.154387821668976,TRUE,0.58735847686893,"Y",TRUE,0.58735847686893,FALSE,0.266979662430756,"N",FALSE,0.266979662430756,TRUE,0.433233776290008,"Y",TRUE,0.433233776290008,FALSE,0.333333333333333,"Y",TRUE,0.333333333333333,FALSE,0.145489720945381,"N",FALSE,0.145489720945381,TRUE,0.102805504790974,"N",FALSE,0.102805504790974,TRUE,0.555581971490646,"Y",TRUE,0.555581971490646,FALSE,0.558055236857993,"Y",TRUE,0.558055236857993,FALSE,0.553306108163474,"Y",TRUE,0.553306108163474,FALSE,0.551477571038857,"Y",TRUE,0.551477571038857,FALSE,0.551477571038857,"Y",TRUE,0.551477571038857,FALSE,0.550967662506234,"Y",TRUE,0.550967662506234,FALSE,0.11282567005212,"N",FALSE,0.11282567005212,TRUE,0.0679752007305989,"N",FALSE,0.0679752007305989,TRUE,0.369565217391304,"Y",TRUE,0.369565217391304,FALSE,0.142857142857143,"N",FALSE,0.142857142857143,TRUE,0.0907339119294428,"N",FALSE,0.0907339119294428,TRUE
10925,"N",0.167853102959268,"N",FALSE,0.167853102959268,TRUE,0.136067974035374,"N",FALSE,0.136067974035374,TRUE,0.189983042420862,"N",FALSE,0.189983042420862,TRUE,0.178984536046625,"N",FALSE,0.178984536046625,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.160248455195725,"N",FALSE,0.160248455195725,TRUE,0.246646365671621,"N",FALSE,0.246646365671621,TRUE,0.156464769877779,"N",FALSE,0.156464769877779,TRUE,0.041497573124609,"N",FALSE,0.041497573124609,TRUE,0.0470878440278521,"N",FALSE,0.0470878440278521,TRUE,0.171935258370832,"N",FALSE,0.171935258370832,TRUE,0.127080444883445,"N",FALSE,0.127080444883445,TRUE,0.159672689657201,"N",FALSE,0.159672689657201,TRUE,0.160000984380023,"N",FALSE,0.160000984380023,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.133008873691971,"N",FALSE,0.133008873691971,TRUE,0.149698911427276,"N",FALSE,0.149698911427276,TRUE,0.235043133180305,"N",FALSE,0.235043133180305,TRUE,0.22446780038749,"N",FALSE,0.22446780038749,TRUE,0.247458537701067,"N",FALSE,0.247458537701067,TRUE,0.262241717360088,"N",FALSE,0.262241717360088,TRUE,0.262241717360088,"N",FALSE,0.262241717360088,TRUE,0.27974558911652,"N",FALSE,0.27974558911652,TRUE,0.14600488080528,"N",FALSE,0.14600488080528,TRUE,0.103301328428713,"N",FALSE,0.103301328428713,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.102692109089981,"N",FALSE,0.102692109089981,TRUE
11084,"N",0.017754651768102,"N",FALSE,0.017754651768102,TRUE,0.0154227706484164,"N",FALSE,0.0154227706484164,TRUE,0.151976685732803,"N",FALSE,0.151976685732803,TRUE,0.0159050461023682,"N",FALSE,0.0159050461023682,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0536230167373906,"N",FALSE,0.0536230167373906,TRUE,0.0274666469773104,"N",FALSE,0.0274666469773104,TRUE,0.119083583703958,"N",FALSE,0.119083583703958,TRUE,0.00930620125504073,"N",FALSE,0.00930620125504073,TRUE,0.00787899561454756,"N",FALSE,0.00787899561454756,TRUE,0.0628747350704588,"N",FALSE,0.0628747350704588,TRUE,0.0837501406711463,"N",FALSE,0.0837501406711463,TRUE,0.0537144813735392,"N",FALSE,0.0537144813735392,TRUE,0.127948123457423,"N",FALSE,0.127948123457423,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.0131980735646414,"N",FALSE,0.0131980735646414,TRUE,0.0248479593339491,"N",FALSE,0.0248479593339491,TRUE,0.194155040765975,"N",FALSE,0.194155040765975,TRUE,0.182353448602057,"N",FALSE,0.182353448602057,TRUE,0.208341249923102,"N",FALSE,0.208341249923102,TRUE,0.225706770882288,"N",FALSE,0.225706770882288,TRUE,0.225706770882288,"N",FALSE,0.225706770882288,TRUE,0.247039115988934,"N",FALSE,0.247039115988934,TRUE,0.0158680494281772,"N",FALSE,0.0158680494281772,TRUE,0.0124229791497556,"N",FALSE,0.0124229791497556,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.0274796196980664,"N",FALSE,0.0274796196980664,TRUE
11090,"N",0.707332275762744,"Y",TRUE,0.707332275762744,FALSE,0.654098746753421,"Y",TRUE,0.654098746753421,FALSE,0.162568001020926,"N",FALSE,0.162568001020926,TRUE,0.564088890664028,"Y",TRUE,0.564088890664028,FALSE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.182274535599355,"N",FALSE,0.182274535599355,TRUE,0.777560333939761,"Y",TRUE,0.777560333939761,FALSE,0.411556604641741,"Y",TRUE,0.411556604641741,FALSE,0.509300798763387,"Y",TRUE,0.509300798763387,FALSE,0.524229735632215,"Y",TRUE,0.524229735632215,FALSE,0.361913020442146,"N",FALSE,0.361913020442146,TRUE,0.166110809426603,"N",FALSE,0.166110809426603,TRUE,0.87501090501283,"Y",TRUE,0.87501090501283,FALSE,0.185069355560144,"N",FALSE,0.185069355560144,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.321495978939515,"Y",TRUE,0.321495978939515,FALSE,0.43111177213359,"Y",TRUE,0.43111177213359,FALSE,0.265766770073773,"N",FALSE,0.265766770073773,TRUE,0.25650840861016,"N",FALSE,0.25650840861016,TRUE,0.276449106179846,"N",FALSE,0.276449106179846,TRUE,0.288905946742243,"N",FALSE,0.288905946742243,TRUE,0.288905946742243,"N",FALSE,0.288905946742243,TRUE,0.303214910655983,"N",FALSE,0.303214910655983,TRUE,0.382778659964335,"Y",TRUE,0.382778659964335,FALSE,0.407583736301431,"Y",TRUE,0.407583736301431,FALSE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.997988329048517,"Y",TRUE,0.997988329048517,FALSE
11145,"N",0.0908574976857696,"N",FALSE,0.0908574976857696,TRUE,0.0948521542814687,"N",FALSE,0.0948521542814687,TRUE,0.164175554775853,"N",FALSE,0.164175554775853,TRUE,0.084697688496343,"N",FALSE,0.084697688496343,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0980420251178741,"N",FALSE,0.0980420251178741,TRUE,0.0309355296614125,"N",FALSE,0.0309355296614125,TRUE,0.119409098414913,"N",FALSE,0.119409098414913,TRUE,0.00595063220771098,"N",FALSE,0.00595063220771098,TRUE,0.00482083747682189,"N",FALSE,0.00482083747682189,TRUE,0.0658115456710012,"N",FALSE,0.0658115456710012,TRUE,0.0956186098918804,"N",FALSE,0.0956186098918804,TRUE,0.11845542264259,"N",FALSE,0.11845542264259,TRUE,0.137336272143249,"N",FALSE,0.137336272143249,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.0115957142761528,"N",FALSE,0.0115957142761528,TRUE,0.0253128352522742,"N",FALSE,0.0253128352522742,TRUE,0.206332442897647,"N",FALSE,0.206332442897647,TRUE,0.194825103837802,"N",FALSE,0.194825103837802,TRUE,0.220064801074796,"N",FALSE,0.220064801074796,TRUE,0.236733282358736,"N",FALSE,0.236733282358736,TRUE,0.236733282358736,"N",FALSE,0.236733282358736,TRUE,0.256986521879284,"N",FALSE,0.256986521879284,TRUE,0.0157457168474611,"N",FALSE,0.0157457168474611,TRUE,0.010080659568163,"N",FALSE,0.010080659568163,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.0887096774193548,"N",FALSE,0.0887096774193548,TRUE,0.0644301568824769,"N",FALSE,0.0644301568824769,TRUE
11164,"N",0.0673862028647333,"N",FALSE,0.0673862028647333,TRUE,0.0705320360106707,"N",FALSE,0.0705320360106707,TRUE,0.163646918098625,"N",FALSE,0.163646918098625,TRUE,0.0957769715904402,"N",FALSE,0.0957769715904402,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.131164732616988,"N",FALSE,0.131164732616988,TRUE,0.0347786953157181,"N",FALSE,0.0347786953157181,TRUE,0.12057340423278,"N",FALSE,0.12057340423278,TRUE,0.0182275840155976,"N",FALSE,0.0182275840155976,TRUE,0.0186056877756758,"N",FALSE,0.0186056877756758,TRUE,0.0519680577436806,"N",FALSE,0.0519680577436806,TRUE,0.12720244449884,"N",FALSE,0.12720244449884,TRUE,0.176874829435191,"N",FALSE,0.176874829435191,TRUE,0.160083857410643,"N",FALSE,0.160083857410643,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.0480543289473634,"N",FALSE,0.0480543289473634,TRUE,0.0406401982094402,"N",FALSE,0.0406401982094402,TRUE,0.235146423665749,"N",FALSE,0.235146423665749,TRUE,0.224574998444926,"N",FALSE,0.224574998444926,TRUE,0.247556523613949,"N",FALSE,0.247556523613949,TRUE,0.26233237466114,"N",FALSE,0.26233237466114,TRUE,0.26233237466114,"N",FALSE,0.26233237466114,TRUE,0.279825902337376,"N",FALSE,0.279825902337376,TRUE,0.0441918456495494,"N",FALSE,0.0441918456495494,TRUE,0.0287403555879176,"N",FALSE,0.0287403555879176,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.101742323743744,"N",FALSE,0.101742323743744,TRUE
11171,"N",0.182094801421066,"N",FALSE,0.182094801421066,TRUE,0.187734831097696,"N",FALSE,0.187734831097696,TRUE,0.192013055713444,"N",FALSE,0.192013055713444,TRUE,0.207032725596408,"N",FALSE,0.207032725596408,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.149521030901287,"N",FALSE,0.149521030901287,TRUE,0.205312093403302,"N",FALSE,0.205312093403302,TRUE,0.134516529893106,"N",FALSE,0.134516529893106,TRUE,0.16008457709803,"N",FALSE,0.16008457709803,TRUE,0.165235959028167,"N",FALSE,0.165235959028167,TRUE,0.185840686089664,"N",FALSE,0.185840686089664,TRUE,0.169426304032211,"N",FALSE,0.169426304032211,TRUE,0.119694900915442,"N",FALSE,0.119694900915442,TRUE,0.187086201389538,"N",FALSE,0.187086201389538,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.174854839403505,"N",FALSE,0.174854839403505,TRUE,0.182646651714775,"N",FALSE,0.182646651714775,TRUE,0.268194950077428,"N",FALSE,0.268194950077428,TRUE,0.25905299559755,"N",FALSE,0.25905299559755,TRUE,0.278728059512277,"N",FALSE,0.278728059512277,TRUE,0.290989598862409,"N",FALSE,0.290989598862409,TRUE,0.290989598862409,"N",FALSE,0.290989598862409,TRUE,0.305036963210311,"N",FALSE,0.305036963210311,TRUE,0.186251553478698,"N",FALSE,0.186251553478698,TRUE,0.182617295016326,"N",FALSE,0.182617295016326,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0597202378528963,"N",FALSE,0.0597202378528963,TRUE
11203,"N",0.0238631142255604,"N",FALSE,0.0238631142255604,TRUE,0.022855744253916,"N",FALSE,0.022855744253916,TRUE,0.154959419219772,"N",FALSE,0.154959419219772,TRUE,0.00972609607847712,"N",FALSE,0.00972609607847712,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.0318188950640662,"N",FALSE,0.0318188950640662,TRUE,0.0150288353792026,"N",FALSE,0.0150288353792026,TRUE,0.119085728565624,"N",FALSE,0.119085728565624,TRUE,0.00661119492757111,"N",FALSE,0.00661119492757111,TRUE,0.00402089106419094,"N",FALSE,0.00402089106419094,TRUE,0.0303090870404694,"N",FALSE,0.0303090870404694,TRUE,0.114033705754643,"N",FALSE,0.114033705754643,TRUE,0.0240102196611084,"N",FALSE,0.0240102196611084,TRUE,0.150934864847991,"N",FALSE,0.150934864847991,TRUE,0.1985559566787,"N",FALSE,0.1985559566787,TRUE,0.00967109639879699,"N",FALSE,0.00967109639879699,TRUE,0.0080323216902423,"N",FALSE,0.0080323216902423,TRUE,0.223670715313348,"N",FALSE,0.223670715313348,TRUE,0.212688591458048,"N",FALSE,0.212688591458048,TRUE,0.236646351196563,"N",FALSE,0.236646351196563,TRUE,0.25221363847226,"N",FALSE,0.25221363847226,TRUE,0.25221363847226,"N",FALSE,0.25221363847226,TRUE,0.270837687224174,"N",FALSE,0.270837687224174,TRUE,0.00812979528306127,"N",FALSE,0.00812979528306127,TRUE,0.00536079492934159,"N",FALSE,0.00536079492934159,TRUE,0.197106690777577,"N",FALSE,0.197106690777577,TRUE,0.193916349809886,"N",FALSE,0.193916349809886,TRUE,0.0345459473007848,"N",FALSE,0.0345459473007848,TRUE
11484,"N",0.140237086990737,"N",FALSE,0.140237086990737,TRUE,0.115220230404277,"N",FALSE,0.115220230404277,TRUE,0.315077024648709,"N",FALSE,0.315077024648709,TRUE,0.124033502748571,"N",FALSE,0.124033502748571,TRUE,0.0988235294117645,"N",FALSE,0.0988235294117645,TRUE,0.244373080041773,"N",FALSE,0.244373080041773,TRUE,0.0248026884930466,"N",FALSE,0.0248026884930466,TRUE,0.119042768193119,"N",FALSE,0.119042768193119,TRUE,0.0167999066421949,"N",FALSE,0.0167999066421949,TRUE,0.0128653244216,"N",FALSE,0.0128653244216,TRUE,0.0373394907194137,"N",FALSE,0.0373394907194137,TRUE,0.388795218408353,"N",FALSE,0.388795218408353,TRUE,0.117452071767405,"N",FALSE,0.117452071767405,TRUE,0.113622481813353,"N",FALSE,0.113622481813353,TRUE,0.210526315789474,"N",FALSE,0.210526315789474,TRUE,0.0305836781434186,"N",FALSE,0.0305836781434186,TRUE,0.0180997359929029,"N",FALSE,0.0180997359929029,TRUE,0.450763698171243,"Y",TRUE,0.450763698171243,FALSE,0.445760195666561,"Y",TRUE,0.445760195666561,FALSE,0.457249760526938,"Y",TRUE,0.457249760526938,FALSE,0.465894991765479,"Y",TRUE,0.465894991765479,FALSE,0.465894991765479,"Y",TRUE,0.465894991765479,FALSE,0.478155834158363,"Y",TRUE,0.478155834158363,FALSE,0.0292613935939486,"N",FALSE,0.0292613935939486,TRUE,0.0187682595809226,"N",FALSE,0.0187682595809226,TRUE,0.369565217391304,"Y",TRUE,0.369565217391304,FALSE,0.210526315789474,"N",FALSE,0.210526315789474,TRUE,0.0743928518218651,"N",FALSE,0.0743928518218651,TRUE
